LMRBAEAQNZVYDV-UHFFFAOYSA-N,LMRBAEAQNZVYDV-UHFFFAOYSA-N,1.1505090982528894
GKQIKYWYJQQLLD-ZDUSSCGKSA-N,GKQIKYWYJQQLLD-ZDUSSCGKSA-N,1.7729656157097184
YXOLAZRVSSWPPT-UHFFFAOYSA-N,YXOLAZRVSSWPPT-UHFFFAOYSA-N,0.34409775315933955
YUCYMQBDBXVNCE-UHFFFAOYSA-N,YUCYMQBDBXVNCE-UHFFFAOYSA-N,1.7706812625395196
AKYNBWGDBBWTJA-UHFFFAOYSA-M,AKYNBWGDBBWTJA-UHFFFAOYSA-M,1.5537098458564231
QCXJFLREQGIACT-UHFFFAOYSA-M,QCXJFLREQGIACT-UHFFFAOYSA-M,1.0819486430479817
ZUTFDMVDCHXOFA-UHFFFAOYSA-N,ZUTFDMVDCHXOFA-UHFFFAOYSA-N,1.9660514404073945
RZIYCCQNKHONBB-PRKAOEEVSA-M,RZIYCCQNKHONBB-PRKAOEEVSA-M,1.9874331644343655
YPSSCICDVDOEAI-UHFFFAOYSA-N,YPSSCICDVDOEAI-UHFFFAOYSA-N,0.1486032349461937
RMYLCQFHDYJCJN-UHFFFAOYSA-N,RMYLCQFHDYJCJN-UHFFFAOYSA-N,2.9501239892297386
SXTAYKAGBXMACB-AUIPBDMJSA-N,SXTAYKAGBXMACB-AUIPBDMJSA-N,0.6016618045388709
BLOFGONIVNXZME-YDMGZANHSA-O,BLOFGONIVNXZME-YDMGZANHSA-O,0.726931550150824
DUTNABYDBFVZOA-UHFFFAOYSA-N,DUTNABYDBFVZOA-UHFFFAOYSA-N,1.5239344329242142
WUUGFSXJNOTRMR-IOSLPCCCSA-O,WUUGFSXJNOTRMR-IOSLPCCCSA-O,2.09592720523818
WBPLMFVTQMIPLW-MFYTUXHUSA-N,WBPLMFVTQMIPLW-MFYTUXHUSA-N,2.0900822843802884
CEGIKIXYDFDYDN-RXDXJJGDSA-O,CEGIKIXYDFDYDN-RXDXJJGDSA-O,2.2644926752213537
ZDRFDHHANOYUTE-IOSLPCCCSA-N,ZDRFDHHANOYUTE-IOSLPCCCSA-N,0.9212010962304907
FBOZXECLQNJBKD-ZDUSSCGKSA-L,FBOZXECLQNJBKD-ZDUSSCGKSA-L,2.7444794770626912
HPEKPJGPWNSAAV-SCSAIBSYSA-M,HPEKPJGPWNSAAV-SCSAIBSYSA-M,0.944933203868505
RPNNXCYIESWDSC-JRZBRKEGSA-M,RPNNXCYIESWDSC-FZZOYGMESA-M,0
MYQAUKPBNJWPIE-UHFFFAOYSA-N,MYQAUKPBNJWPIE-UHFFFAOYSA-N,1.6846231234226776
KKDWIUJBUSOPGC-GKHMPSLRSA-M,KKDWIUJBUSOPGC-GKHMPSLRSA-M,2.338902305875176
XCGCXCBWFPNYSI-BJKOFHAPSA-N,XCGCXCBWFPNYSI-ZEQRLZLVSA-N,0
IKOPFHKAECNGQI-VQTJNVASSA-N,IKOPFHKAECNGQI-WOJBJXKFSA-N,0
RZFQOJSXHMJDFD-UHFFFAOYSA-N,RZFQOJSXHMJDFD-UHFFFAOYSA-N,0.8787002802071524
LIGBAXRYIYXSON-NVYKSAHZSA-L,LIGBAXRYIYXSON-NVYKSAHZSA-L,2.2528031512043944
MQEBPOLOTAZMKF-UHFFFAOYSA-N,MQEBPOLOTAZMKF-UHFFFAOYSA-N,1.35441525239038
OAXXZZBGZDNSGE-UHFFFAOYSA-N,OAXXZZBGZDNSGE-UHFFFAOYSA-N,0.7201525272206809
ZTOQXKUYWZBJLG-XNAIMREJSA-K,ZTOQXKUYWZBJLG-DPZKZMLUSA-K,0
ZFMITUMMTDLWHR-UHFFFAOYSA-N,ZFMITUMMTDLWHR-UHFFFAOYSA-N,0.5842299459238367
NNICRUQPODTGRU-QMMMGPOBSA-N,NNICRUQPODTGRU-QMMMGPOBSA-N,0.7118157119037961
FTGZPMFPUDKJBX-UHFFFAOYSA-N,FTGZPMFPUDKJBX-UHFFFAOYSA-N,0.5844837841066569
IKMDFBPHZNJCSN-UHFFFAOYSA-N,IKMDFBPHZNJCSN-UHFFFAOYSA-N,0.8657172598448986
TUNFSRHWOTWDNC-UHFFFAOYSA-M,TUNFSRHWOTWDNC-UHFFFAOYSA-M,1.235535617295855
SQOYURLVDZJWFJ-VVMYJBMMSA-N,SQOYURLVDZJWFJ-NAKSJZFLSA-N,0
AXUYLLZCOSCKTG-URLMMPGGSA-N,AXUYLLZCOSCKTG-FQLXRVMXSA-N,0
VEWOLYUNGFMYJI-LBNVMWSVSA-N,VEWOLYUNGFMYJI-LSYYVWMOSA-N,0
FGPQFSNHIAFDDH-VSTDWJMWSA-N,FGPQFSNHIAFDDH-NOUAUOJKSA-N,0
OIOKJSPMDFSKEA-SQMFLSJESA-N,OIOKJSPMDFSKEA-MHBGZZOHSA-N,0
KSHUKVXBNWNYNR-REUBFRLUSA-N,KSHUKVXBNWNYNR-REUBFRLUSA-N,4.520121422839631
MQZZULHKSPXDHA-IZZNHLLZSA-N,MQZZULHKSPXDHA-UIOOFZCWSA-N,0
BJOZEZZETKKCMQ-FQEVSTJZSA-O,BJOZEZZETKKCMQ-FQEVSTJZSA-O,2.5698399609313745
AXPCHVXFDHPTBW-UHFFFAOYSA-N,AXPCHVXFDHPTBW-UHFFFAOYSA-N,2.1313962199177916
HZQDCMWJEBCWBR-UUOKFMHZSA-N,HZQDCMWJEBCWBR-UUOKFMHZSA-N,1.1150606084083237
RXHVPPWXTMHWGY-SSDOTTSWSA-N,RXHVPPWXTMHWGY-SSDOTTSWSA-N,1.2504308935406794
BUHDAIGNGIXQJO-UHFFFAOYSA-N,BUHDAIGNGIXQJO-UHFFFAOYSA-N,0.22308021174395118
RFSDQDHHBKYQOD-UHFFFAOYSA-N,RFSDQDHHBKYQOD-UHFFFAOYSA-N,0.9688178800115658
NNFDQABYXZBKRK-UHFFFAOYSA-O,NNFDQABYXZBKRK-UHFFFAOYSA-O,0.7415965266478471
DWUHGPPFFABTIY-RLWZQHMASA-M,DWUHGPPFFABTIY-LDZLPROBSA-M,0
RAWYMBACZSQNDD-UHFFFAOYSA-N,RAWYMBACZSQNDD-UHFFFAOYSA-N,1.8388168773458353
GNIJPYFYNUUVOY-UHFFFAOYSA-N,GNIJPYFYNUUVOY-UHFFFAOYSA-N,3.5277220297942247
ZYWFLXMDPHUHGO-ZEQRLZLVSA-P,ZYWFLXMDPHUHGO-ZEQRLZLVSA-P,2.866809921751054
VGRHRLOVUZTBHT-VWLOTQADSA-O,VGRHRLOVUZTBHT-VWLOTQADSA-O,3.4980349989485027
XZUQLQNOMFGRFJ-FLNNQWSLSA-O,XZUQLQNOMFGRFJ-FLNNQWSLSA-O,2.2237061598891272
LUCORKWTQSQFFU-UHFFFAOYSA-N,LUCORKWTQSQFFU-UHFFFAOYSA-N,0.46807238235152904
FDSJHYVWUMETJX-UAKXSSHOSA-J,FDSJHYVWUMETJX-UAKXSSHOSA-J,2.0945774132874475
VAICOQQXLDOKQG-NSHDSACASA-K,VAICOQQXLDOKQG-NSHDSACASA-K,3.269066309970182
BYDKEYCXCIVOOV-JTSKRJEESA-N,BYDKEYCXCIVOOV-UGNFMNBCSA-N,0
YLPQAZPIFSHMAY-FLNNQWSLSA-N,YLPQAZPIFSHMAY-FLNNQWSLSA-N,1.826683549520154
MHSLDASSAFCCDO-UHFFFAOYSA-N,MHSLDASSAFCCDO-UHFFFAOYSA-N,1.86910273854891
JABXNQUXGJTKRO-UHFFFAOYSA-N,JABXNQUXGJTKRO-UHFFFAOYSA-N,1.1004259809934207
CKOMXBHMKXXTNW-UHFFFAOYSA-N,CKOMXBHMKXXTNW-UHFFFAOYSA-N,0.5909641973379208
LQGRESLLVHYRLI-VXXKDZQQSA-L,LQGRESLLVHYRLI-VXXKDZQQSA-L,2.1668140320420566
FTYKINXQGSFHAF-DJLDLDEBSA-J,FTYKINXQGSFHAF-DJLDLDEBSA-J,3.500105650736039
BKDUVKJYBJDZQW-UHFFFAOYSA-N,BKDUVKJYBJDZQW-UHFFFAOYSA-N,1.0397010283545223
WRJSBPQWADEDBH-QFIPXVFZSA-O,WRJSBPQWADEDBH-QFIPXVFZSA-O,2.556239809659805
JMFRWRFFLBVWSI-NSCUHMNNSA-N,JMFRWRFFLBVWSI-NSCUHMNNSA-N,0.663957866375289
SEXLHAASDZPHOM-DKFQHHCZSA-M,SEXLHAASDZPHOM-DKFQHHCZSA-M,1.9088539336425505
KAFZFGVMCHNQST-ZHZXCYKASA-N,KAFZFGVMCHNQST-ZHZXCYKASA-N,1.0458121585867424
BDRUNDKEQQVJJG-QYVSTXNMSA-O,BDRUNDKEQQVJJG-QYVSTXNMSA-O,1.6109800559717542
GNMSLDIYJOSUSW-ZCFIWIBFSA-M,GNMSLDIYJOSUSW-ZCFIWIBFSA-M,1.3023991250023979
JPZXHKDZASGCLU-LBPRGKRZSA-N,JPZXHKDZASGCLU-LBPRGKRZSA-N,1.6493674729576366
FTVWIRXFELQLPI-ZDUSSCGKSA-N,FTVWIRXFELQLPI-ZDUSSCGKSA-N,0.5664670452515178
HWTGNSKUIIUDOU-PEBGCTIMSA-M,HWTGNSKUIIUDOU-PRQTWWFRSA-M,0
QWOPEBCGKASVQP-QXOHVQIXSA-N,QWOPEBCGKASVQP-QXOHVQIXSA-N,1.0171655625035323
IPRJXAGUEGOFGG-UHFFFAOYSA-N,IPRJXAGUEGOFGG-UHFFFAOYSA-N,1.4050547424798774
IBONACLSSOLHFU-JAJWTYFOSA-N,IBONACLSSOLHFU-JAJWTYFOSA-N,0.7933224655631225
PWRYHBNVYOIZJC-UHFFFAOYSA-O,PWRYHBNVYOIZJC-UHFFFAOYSA-O,3.0605963070636557
UQRORFVVSGFNRO-UTINFBMNSA-O,UQRORFVVSGFNRO-UTINFBMNSA-O,0.5060936514451257
ILVATMQGTNYMLQ-XMMPIXPASA-O,ILVATMQGTNYMLQ-XMMPIXPASA-O,3.9909107559558805
HLKXYZVTANABHZ-REOHCLBHSA-L,HLKXYZVTANABHZ-REOHCLBHSA-L,2.0788811890353878
JOUIQRNQJGXQDC-ZYUZMQFOSA-L,JOUIQRNQJGXQDC-ZYUZMQFOSA-L,1.9852697806086586
MSWYQCALXGGGBX-UHFFFAOYSA-Q,MSWYQCALXGGGBX-UHFFFAOYSA-Q,2.3247220847242347
RXOHFPCZGPKIRD-UHFFFAOYSA-L,RXOHFPCZGPKIRD-UHFFFAOYSA-L,0.788308307947846
APAPOJUCRZTCHD-WOUKDFQISA-O,APAPOJUCRZTCHD-WOUKDFQISA-O,1.2116890037018333
JADDQZYHOWSFJD-FLNNQWSLSA-N,JADDQZYHOWSFJD-FLNNQWSLSA-N,1.4053740121043585
BMQYVXCPAOLZOK-XINAWCOVSA-N,BMQYVXCPAOLZOK-INEUFUBQSA-N,0
YMOUEQZHQYODQT-UHFFFAOYSA-O,YMOUEQZHQYODQT-UHFFFAOYSA-O,1.603827574584419
OBSIQMZKFXFYLV-QMMMGPOBSA-O,OBSIQMZKFXFYLV-QMMMGPOBSA-O,0.7435729457772589
UFSBFVZQJZMIOU-LZQZFOIKSA-N,UFSBFVZQJZMIOU-LZQZFOIKSA-N,1.2834771110835879
PNYWIKSIVKYDQG-VXGBXAGGSA-N,PNYWIKSIVKYDQG-VXGBXAGGSA-N,2.4181009260069026
JZFPYUNJRRFVQU-UHFFFAOYSA-M,JZFPYUNJRRFVQU-UHFFFAOYSA-M,2.042604493294126
AXAHDWKRRRPCME-FQEVSTJZSA-M,AXAHDWKRRRPCME-UHFFFAOYSA-M,0
IAIWVQXQOWNYOU-FPYGCLRLSA-N,IAIWVQXQOWNYOU-FPYGCLRLSA-N,0.8737451164595061
SMPGEBOIKULBCT-UHFFFAOYSA-P,SMPGEBOIKULBCT-UHFFFAOYSA-P,2.4283748724257834
ISCYUJSLZREARS-NNUBVHJDSA-N,ISCYUJSLZREARS-NNUBVHJDSA-N,2.112738020896675
FDJKUWYYUZCUJX-AJKRCSPLSA-M,FDJKUWYYUZCUJX-AJKRCSPLSA-M,2.567274973496237
PDBSWNMXMILYCQ-PVFLNQBWSA-N,PDBSWNMXMILYCQ-PVFLNQBWSA-N,1.334275895957652
DRHXTSWSUAJOJZ-FMDGEEDCSA-N,DRHXTSWSUAJOJZ-FMDGEEDCSA-N,1.098178208047341
LIBVHXXKHSODII-UHFFFAOYSA-P,LIBVHXXKHSODII-UHFFFAOYSA-P,3.420963445023293
DEXSDZQNSUQUAY-PMERELPUSA-N,DEXSDZQNSUQUAY-PMERELPUSA-N,1.8621340386804948
WXZXSCJTBVGGDQ-UHFFFAOYSA-N,WXZXSCJTBVGGDQ-UHFFFAOYSA-N,1.8569317484430028
PPAIMZHKIXDJRN-FMDGEEDCSA-N,PPAIMZHKIXDJRN-FMDGEEDCSA-N,1.054421725180088
QBZUPKMHCWADDF-UHFFFAOYSA-M,QBZUPKMHCWADDF-UHFFFAOYSA-M,2.1537477842391626
QABPKMACIZPDJR-ZEQRLZLVSA-P,QABPKMACIZPDJR-ZEQRLZLVSA-P,4.664835926789332
CQPTZSBTFPQERZ-UHFFFAOYSA-L,CQPTZSBTFPQERZ-UHFFFAOYSA-L,2.3673704105194067
FPWIEUZTQYJRJZ-ZDUSSCGKSA-N,FPWIEUZTQYJRJZ-UHFFFAOYSA-N,0
HUZRXZVIBUNCKL-UHFFFAOYSA-M,HUZRXZVIBUNCKL-UHFFFAOYSA-M,3.0171140551812723
PRPINYUDVPFIRX-UHFFFAOYSA-M,PRPINYUDVPFIRX-UHFFFAOYSA-M,1.1869214341037597
KFEUJDWYNGMDBV-RCBHQUQDSA-N,KFEUJDWYNGMDBV-RCBHQUQDSA-N,2.2818701787040623
RFMMMVDNIPUKGG-YFKPBYRVSA-L,RFMMMVDNIPUKGG-YFKPBYRVSA-L,1.1276003158500096
IDCKXHIGLKQWMM-UHFFFAOYSA-N,IDCKXHIGLKQWMM-UHFFFAOYSA-N,3.107286742066808
NXTPDFMZKSLVRK-RXMQYKEDSA-L,NXTPDFMZKSLVRK-RXMQYKEDSA-L,0.6123603256005377
GFVRKPKAQHTAQK-MRVPVSSYSA-N,GFVRKPKAQHTAQK-MRVPVSSYSA-N,0.5591723201826351
DAYLJWODMCOQEW-TURQNECASA-M,DAYLJWODMCOQEW-TURQNECASA-M,2.379711687363264
RZXQBIKGWSLVEK-JCNLHEQBSA-M,RZXQBIKGWSLVEK-JCNLHEQBSA-M,2.3880621583805626
FTSCEGKYKXESFF-LXTVHRRPSA-O,FTSCEGKYKXESFF-LXTVHRRPSA-O,1.4474676931925547
YCTZDNRMKSWCHF-GKHCUFPYSA-K,YCTZDNRMKSWCHF-GKHCUFPYSA-K,1.5737248800629229
ANMSXJNKBNFCTH-UHFFFAOYSA-N,ANMSXJNKBNFCTH-UHFFFAOYSA-N,0.6251638875017617
JLEBZPBDRKPWTD-TURQNECASA-O,JLEBZPBDRKPWTD-TURQNECASA-O,0.660728982923374
GBRAQQUMMCVTAV-LXGUWJNJSA-O,GBRAQQUMMCVTAV-LXGUWJNJSA-O,1.2655028905330654
FPQQERRFPULCIK-UHFFFAOYSA-O,FPQQERRFPULCIK-UHFFFAOYSA-O,3.513219756618835
XVVZSEXTAACTPS-UHFFFAOYSA-L,XVVZSEXTAACTPS-UHFFFAOYSA-L,1.3896241556201743
GQFHIYFXQQEWME-LLVKDONJSA-L,GQFHIYFXQQEWME-LLVKDONJSA-L,1.6320106465210462
OMZVNZJNZUGOJK-UOSOPFLXSA-N,OMZVNZJNZUGOJK-SVJPUMPYSA-N,0
BTJIUGUIPKRLHP-UHFFFAOYSA-N,BTJIUGUIPKRLHP-UHFFFAOYSA-N,0.1470120842557277
CMWTZPSULFXXJA-VIFPVBQESA-M,CMWTZPSULFXXJA-VIFPVBQESA-M,1.4977308631696356
QTNUWEKKZHSUQO-UHFFFAOYSA-M,QTNUWEKKZHSUQO-UHFFFAOYSA-M,1.9225047317503239
OMKXVFDVAGCPBS-WJKNVNJGSA-N,OMKXVFDVAGCPBS-XKSUUSPISA-N,0
MRAUNPAHJZDYCK-BYPYZUCNSA-N,MRAUNPAHJZDYCK-BYPYZUCNSA-N,1.6910449388420374
CUMKMTBOHBENJI-SFHVURJKSA-O,CUMKMTBOHBENJI-SFHVURJKSA-O,2.377233683856162
KQAGZLQCEURCKJ-QGZVFWFLSA-O,KQAGZLQCEURCKJ-QGZVFWFLSA-O,2.280803635059227
KRIWIRSMQRQYJG-DLBZAZTESA-N,KRIWIRSMQRQYJG-IRXDYDNUSA-N,0
BCPFCXDCWUXOGT-UHFFFAOYSA-N,BCPFCXDCWUXOGT-UHFFFAOYSA-N,3.4875668171000607
XEOGRHZGJFTETQ-ZETCQYMHSA-M,XEOGRHZGJFTETQ-ZETCQYMHSA-M,2.0494808820192785
OZOHTVFCSKFMLL-UHFFFAOYSA-O,OZOHTVFCSKFMLL-UHFFFAOYSA-O,0.6140609182562905
MOAVDHSPHZUJSX-UFIIOMENSA-O,MOAVDHSPHZUJSX-UFIIOMENSA-O,2.18945635308966
MGFYIUFZLHCRTH-UHFFFAOYSA-K,MGFYIUFZLHCRTH-UHFFFAOYSA-K,1.3775161414651007
GJAWHXHKYYXBSV-UHFFFAOYSA-L,GJAWHXHKYYXBSV-UHFFFAOYSA-L,1.1206071004811522
KOUGHMOSYJCJLE-UHFFFAOYSA-N,KOUGHMOSYJCJLE-UHFFFAOYSA-N,1.0561323234975717
DUFXRFNPGXQQOI-YXZULKJRSA-L,DUFXRFNPGXQQOI-YXZULKJRSA-L,1.427996635435177
BDUHCSBCVGXTJM-WUFINQPMSA-N,BDUHCSBCVGXTJM-WUFINQPMSA-N,2.054572297391916
LYSCAOWDVVWGQK-UHFFFAOYSA-N,LYSCAOWDVVWGQK-UHFFFAOYSA-N,1.422728492189046
BELUECSRHSSHBO-ZBFHGGJFSA-N,BELUECSRHSSHBO-ZBFHGGJFSA-N,2.428170841278464
NQDJXKOVJZTUJA-UHFFFAOYSA-N,NQDJXKOVJZTUJA-UHFFFAOYSA-N,0.5226343857147483
BVSIAYQIMUUCRW-UHFFFAOYSA-M,BVSIAYQIMUUCRW-UHFFFAOYSA-M,1.199566333770306
SWYGPPMJBPTZSH-CVEARBPZSA-O,SWYGPPMJBPTZSH-CVEARBPZSA-O,2.088943135767515
LXKFOEIWWHPOIN-QXEWZRGKSA-M,LXKFOEIWWHPOIN-QXEWZRGKSA-M,3.303899720141395
DHIDSSFRXLUFLN-UHFFFAOYSA-N,DHIDSSFRXLUFLN-UHFFFAOYSA-N,1.559483323610116
FKRTWCFFXQWRCJ-UHFFFAOYSA-M,FKRTWCFFXQWRCJ-UHFFFAOYSA-M,1.2194703914538823
XYXYXSKSTZAEJW-VIFPVBQESA-L,XYXYXSKSTZAEJW-VIFPVBQESA-L,1.8603398764302301
BTFCNWPQBVODIL-FOKLQQMPSA-N,BTFCNWPQBVODIL-FOKLQQMPSA-N,2.4362615143235264
LYKDQGOGGHKHLP-UHFFFAOYSA-M,LYKDQGOGGHKHLP-UHFFFAOYSA-M,1.2633420227438459
FHAABBQZMYZFKY-RDJZCZTQSA-O,FHAABBQZMYZFKY-RDJZCZTQSA-O,1.6709986275317184
XEQPVMGAXBNZAH-XMMQUESESA-N,XEQPVMGAXBNZAH-DKWVFEIWSA-N,0
GRSACGLQNOTJPL-UHFFFAOYSA-N,GRSACGLQNOTJPL-UHFFFAOYSA-N,0.389809686683044
VUPOTURDKDMIGQ-UHFFFAOYSA-M,VUPOTURDKDMIGQ-UHFFFAOYSA-M,1.8560340967466762
SSXWUTMSZZTPIE-OALUTQOASA-N,SSXWUTMSZZTPIE-OALUTQOASA-N,2.1700465178955826
KYRVNWMVYQXFEU-UHFFFAOYSA-N,KYRVNWMVYQXFEU-UHFFFAOYSA-N,1.7031835263857953
ZLBUXZJWFUDICQ-WLRTZDKTSA-N,ZLBUXZJWFUDICQ-WLRTZDKTSA-N,0.9446866379891018
XNCYVTKDNMFVND-VIZOYTHASA-N,XNCYVTKDNMFVND-VIZOYTHASA-N,1.5716859683213222
ISOCDPQFIXDIMS-HSZRJFAPSA-O,ISOCDPQFIXDIMS-HSZRJFAPSA-O,1.4621060354692073
QOVWEUHJARWCDV-RQSRSJTKSA-N,QOVWEUHJARWCDV-XVTXANPFSA-N,0
SVWJDTLRFATPCQ-UHFFFAOYSA-N,SVWJDTLRFATPCQ-UHFFFAOYSA-N,2.45914249432089
YUHKXKGPLTYXSO-UHFFFAOYSA-N,YUHKXKGPLTYXSO-UHFFFAOYSA-N,3.0121415070532764
BHZUDEPAXPIUNZ-UHFFFAOYSA-N,BHZUDEPAXPIUNZ-UHFFFAOYSA-N,2.940772074997155
OVHGMKGIRAADEL-UHFFFAOYSA-N,OVHGMKGIRAADEL-UHFFFAOYSA-N,2.5849528370565054
NZBPOEFEMNTREQ-DEOSSOPVSA-M,NZBPOEFEMNTREQ-UHFFFAOYSA-M,0
BMRIMVDVHSTXPF-SANMLTNESA-N,BMRIMVDVHSTXPF-SANMLTNESA-N,2.9067121486332526
WNOHYEPACJOGFG-QHCPKHFHSA-M,WNOHYEPACJOGFG-QHCPKHFHSA-M,3.9727862640787928
JSZOFYHIMWWVMH-FCEUIQTBSA-M,JSZOFYHIMWWVMH-WXPBMIAQSA-M,0
ACFOZQUWTKSSQQ-UHFFFAOYSA-N,ACFOZQUWTKSSQQ-UHFFFAOYSA-N,1.1125844574652966
LKAZLKLHUAIYCE-UHFFFAOYSA-N,LKAZLKLHUAIYCE-UHFFFAOYSA-N,1.4586330377106824
RJFYHVFZGWNOBV-UHFFFAOYSA-N,RJFYHVFZGWNOBV-UHFFFAOYSA-N,1.6274245354300687
YDCMMVTWXORJGO-UHFFFAOYSA-N,YDCMMVTWXORJGO-UHFFFAOYSA-N,1.229387366754156
KIJXWOGFYAWTNC-UHFFFAOYSA-N,KIJXWOGFYAWTNC-UHFFFAOYSA-N,1.3829881594420839
HUCOXWPHDFINIW-UHFFFAOYSA-N,HUCOXWPHDFINIW-UHFFFAOYSA-N,0.4812413759989784
KDAWOPKDXRJNHV-BLFANLJRSA-N,KDAWOPKDXRJNHV-BLFANLJRSA-N,1.098163928815801
PNUBNHHFDUCRFW-UHFFFAOYSA-L,PNUBNHHFDUCRFW-UHFFFAOYSA-L,1.0026160749422361
RSPDQFOJWPXTPN-UHFFFAOYSA-O,RSPDQFOJWPXTPN-UHFFFAOYSA-O,1.9186814237274386
SPYSOSUFGSNSMY-BZNQNGANSA-N,SPYSOSUFGSNSMY-BZNQNGANSA-N,1.8381036279686955
IKFRFGXQHSBCQM-UHFFFAOYSA-M,IKFRFGXQHSBCQM-UHFFFAOYSA-M,0.4449824027015861
UZDLBPIOOFFHSD-UHFFFAOYSA-N,UZDLBPIOOFFHSD-UHFFFAOYSA-N,1.7373119249971445
PBLNJFVQMUMOJY-JXZOILRNSA-N,PBLNJFVQMUMOJY-JXZOILRNSA-N,1.3271857226545545
BLFSPSZATDQQMK-NDEPHWFRSA-M,BLFSPSZATDQQMK-NDEPHWFRSA-M,4.040816319296029
VZXPDPZARILFQX-BYPYZUCNSA-M,VZXPDPZARILFQX-BYPYZUCNSA-M,1.084543312906997
XCJJCRPRQYXLRE-AHLTXXRQSA-N,XCJJCRPRQYXLRE-AHLTXXRQSA-N,1.859753001533703
KRWMERLEINMZFT-UHFFFAOYSA-N,KRWMERLEINMZFT-UHFFFAOYSA-N,0.7190796352428671
HPKSNFTYZHYEKV-UHFFFAOYSA-M,HPKSNFTYZHYEKV-UHFFFAOYSA-M,1.3309887700599043
WWZKQHOCKIZLMA-UHFFFAOYSA-M,WWZKQHOCKIZLMA-UHFFFAOYSA-M,0.40534897215973303
XVOYSCVBGLVSOL-REOHCLBHSA-M,XVOYSCVBGLVSOL-REOHCLBHSA-M,0.8822063338962226
HSEGTKOWKZOZDX-ATZCPNFKSA-L,HSEGTKOWKZOZDX-ATZCPNFKSA-L,3.3472187347776106
FUZYTVDVLBBXDL-VIFPVBQESA-N,FUZYTVDVLBBXDL-VIFPVBQESA-N,0.7910344681065872
GKJZMAHZJGSBKD-NMMTYZSQSA-M,GKJZMAHZJGSBKD-NMMTYZSQSA-M,3.30736939588247
AONNGYBECNOVTK-SNVBAGLBSA-N,AONNGYBECNOVTK-SNVBAGLBSA-N,1.7248284819600415
DGODJDXDANWOEP-UHFFFAOYSA-M,DGODJDXDANWOEP-UHFFFAOYSA-M,1.5411506521364626
UPZUHYMBTUUPML-KBXIAJHMSA-O,UPZUHYMBTUUPML-KBXIAJHMSA-O,2.9230374320504215
PYGCMVOPOMFFCX-GFCCVEGCSA-N,PYGCMVOPOMFFCX-GFCCVEGCSA-N,2.7030605791265345
BIMZLRFONYSTPT-UHFFFAOYSA-L,BIMZLRFONYSTPT-UHFFFAOYSA-L,1.0310751216364167
PHSRRHGYXQCRPU-AWEZNQCLSA-N,PHSRRHGYXQCRPU-AWEZNQCLSA-N,2.3175237571524763
TXUZVZSFRXZGTL-QPLCGJKRSA-O,TXUZVZSFRXZGTL-QPLCGJKRSA-O,0.7929483782054114
WMQMIOYQXNRROC-LURJTMIESA-M,WMQMIOYQXNRROC-LURJTMIESA-M,1.5606250509005337
JJVOROULKOMTKG-UHFFFAOYSA-N,JJVOROULKOMTKG-UHFFFAOYSA-N,1.2528464763503966
KFDRXOMFDTWNBI-UHFFFAOYSA-N,KFDRXOMFDTWNBI-UHFFFAOYSA-N,4.436354606668789
LEXXIHURLIJXII-AWEZNQCLSA-N,LEXXIHURLIJXII-AWEZNQCLSA-N,2.7414428098439743
MGOIQHKBDDJUJK-XVSUHRFUSA-M,MGOIQHKBDDJUJK-XVSUHRFUSA-M,2.7603168720505566
IGMNYECMUMZDDF-UHFFFAOYSA-L,IGMNYECMUMZDDF-UHFFFAOYSA-L,0.8422539931767283
LUMVOGPLODDMEP-SANMLTNESA-N,LUMVOGPLODDMEP-SANMLTNESA-N,3.6918322056401878
DGVNGMXASUNRAO-VWLOTQADSA-M,DGVNGMXASUNRAO-VWLOTQADSA-M,3.7610595538805773
KYOBSHFOBAOFBF-XVFCMESISA-K,KYOBSHFOBAOFBF-XVFCMESISA-K,1.2571062445187846
RDZUDQFNGNUIKH-JZFBHDEDSA-M,RDZUDQFNGNUIKH-JZFBHDEDSA-M,1.936703389429837
OZMJDTPATROLQC-BYPYZUCNSA-N,OZMJDTPATROLQC-BYPYZUCNSA-N,0.7797682778234315
AAJXJLYUWKMQNO-UHFFFAOYSA-N,AAJXJLYUWKMQNO-UHFFFAOYSA-N,0.18888867011786561
YDSBLSGGADRARS-UHFFFAOYSA-M,YDSBLSGGADRARS-UHFFFAOYSA-M,1.9872141376651287
OZGKPOZAIWDSQB-VWLOTQADSA-M,OZGKPOZAIWDSQB-VWLOTQADSA-M,3.745292879208481
RMLVAYWMDDDXFB-ZSBIGDGJSA-N,RMLVAYWMDDDXFB-ZSBIGDGJSA-N,1.3816411499883994
MPVDXIMFBOLMNW-ISLYRVAYSA-L,MPVDXIMFBOLMNW-ISLYRVAYSA-L,2.261088798271156
UOZIRTCHSJAAOG-SNVBAGLBSA-N,UOZIRTCHSJAAOG-SNVBAGLBSA-N,2.9161134639029282
QXPXDFCURRGQGI-SNVBAGLBSA-N,QXPXDFCURRGQGI-SNVBAGLBSA-N,2.497325812475498
PXQPEWDEAKTCGB-UHFFFAOYSA-M,PXQPEWDEAKTCGB-UHFFFAOYSA-M,0.3564931079934249
IWVCMVBTMGNXQD-PXOLEDIWSA-O,IWVCMVBTMGNXQD-WYWHCLSUSA-O,0
WVCOMWPLPGATRR-UWTATZPHSA-L,WVCOMWPLPGATRR-UWTATZPHSA-L,0.7897154898287132
