SAKQSHLUPVUJDT-UXHICEINSA-N,SAKQSHLUPVUJDT-UXHICEINSA-N,2.239256395391158
JISVTSUBJCPLSV-TWBCTODHSA-O,JISVTSUBJCPLSV-TWBCTODHSA-O,2.5639227902346398
RJJDIVMWGWHPFE-QDBSGRMGSA-N,RJJDIVMWGWHPFE-XGTDKWECSA-N,0
ZJUKTBDSGOFHSH-WFMPWKQPSA-N,ZJUKTBDSGOFHSH-WFMPWKQPSA-N,2.388198518743256
YGSDEFSMJLZEOE-UHFFFAOYSA-M,YGSDEFSMJLZEOE-UHFFFAOYSA-M,0.9887455272233361
MEFKEPWMEQBLKI-FCKMPRQPSA-O,MEFKEPWMEQBLKI-FCKMPRQPSA-O,2.9727119310931807
SQQAPOSROFWHIB-UHFFFAOYSA-N,SQQAPOSROFWHIB-UHFFFAOYSA-N,2.438866845369458
QYUIKZYGGOEEAP-DAYYVEFESA-N,QYUIKZYGGOEEAP-KOPNFYNNSA-N,0
ZQUSFAUAYSEREK-WKILWMFISA-N,ZQUSFAUAYSEREK-WKILWMFISA-N,2.7782838973650437
VSPFURGQAYMVAN-UHFFFAOYSA-O,VSPFURGQAYMVAN-UHFFFAOYSA-O,2.0948688445481487
KQUXRNOTHCXIOO-UHFFFAOYSA-N,KQUXRNOTHCXIOO-UHFFFAOYSA-N,1.030873846190104
QFSMMXJBEBXTJP-UHFFFAOYSA-O,QFSMMXJBEBXTJP-UHFFFAOYSA-O,1.265991904869939
JWYOKBPWLVCFKU-ICYKMPLBSA-O,JWYOKBPWLVCFKU-AUAHOFGGSA-O,0
CVYWYUAQFJMLEO-UHFFFAOYSA-N,CVYWYUAQFJMLEO-UHFFFAOYSA-N,1.0914464403460504
WCNPGRRMPFCHEO-UHFFFAOYSA-N,WCNPGRRMPFCHEO-UHFFFAOYSA-N,1.5267459044621725
ZAIYYXVHGBMLEC-UHFFFAOYSA-N,ZAIYYXVHGBMLEC-UHFFFAOYSA-N,1.5526409641576813
SMIZFGZXFDGISG-UHFFFAOYSA-N,SMIZFGZXFDGISG-UHFFFAOYSA-N,1.1860094317012908
XRMLXZVSFIBRRJ-PEFMBERDSA-N,XRMLXZVSFIBRRJ-PEFMBERDSA-N,2.056921915201455
HQPVGVSQPQVZLD-UHFFFAOYSA-N,HQPVGVSQPQVZLD-UHFFFAOYSA-N,1.3922906317134285
CCDIUVLNHCGSMH-UHFFFAOYSA-N,CCDIUVLNHCGSMH-UHFFFAOYSA-N,1.1098282033668858
ONWOLFRMYZHLEQ-UHFFFAOYSA-N,ONWOLFRMYZHLEQ-UHFFFAOYSA-N,2.5398087382176526
RFNIGYBHBMQHHG-REOHCLBHSA-N,RFNIGYBHBMQHHG-REOHCLBHSA-N,0.9362852841090085
MOTZDAYCYVMXPC-UHFFFAOYSA-M,MOTZDAYCYVMXPC-UHFFFAOYSA-M,1.1488747313297845
SIAZVTIHOHTZDD-PWJLMRLQSA-K,SIAZVTIHOHTZDD-PWJLMRLQSA-K,4.309108505007767
RFESUVTWCSFPBG-UHFFFAOYSA-M,RFESUVTWCSFPBG-UHFFFAOYSA-M,1.5859120146275127
ZMDVQNCMHSXAPA-NWDGAFQWSA-N,ZMDVQNCMHSXAPA-NWDGAFQWSA-N,1.496856806287009
LMXOHSDXUQEUSF-YECHIGJVSA-N,LMXOHSDXUQEUSF-YECHIGJVSA-N,2.4354072390481556
HMALKZAXODOYOP-DAXAGCIGSA-M,HMALKZAXODOYOP-PPQSVVAESA-M,0
SNFOUMUDOQSPKF-ZDUSSCGKSA-M,SNFOUMUDOQSPKF-ZDUSSCGKSA-M,2.092838693500339
GECHUMIMRBOMGK-UHFFFAOYSA-O,GECHUMIMRBOMGK-UHFFFAOYSA-O,1.2143082114421713
XQYNJXXCRGRITM-IGORNWKESA-N,XQYNJXXCRGRITM-IGORNWKESA-N,2.862795709408085
FXBYYANFSLVRSY-YQXRAVKXSA-N,FXBYYANFSLVRSY-YQXRAVKXSA-N,1.5071230527227948
OBZJZDHRXBKKTJ-JTFADIMSSA-N,OBZJZDHRXBKKTJ-JTFADIMSSA-N,2.436514684639991
HOGRHKSROKQSOE-UHFFFAOYSA-N,HOGRHKSROKQSOE-UHFFFAOYSA-N,0.5281293730843324
DFOLYCCWXAMOTK-UHFFFAOYSA-N,DFOLYCCWXAMOTK-UHFFFAOYSA-N,0.16494430521114728
NKZQCYJSLOTSPP-UHFFFAOYSA-N,NKZQCYJSLOTSPP-UHFFFAOYSA-N,1.9286562299826353
ZDGJAHTZVHVLOT-YUMQZZPRSA-M,ZDGJAHTZVHVLOT-YUMQZZPRSA-M,2.84171310981266
SELSGPMCFPHSDG-OAHLLOKOSA-N,SELSGPMCFPHSDG-OAHLLOKOSA-N,3.3080809453449236
CETLUACQMGBMFH-ZALSBGIRSA-P,CETLUACQMGBMFH-ZALSBGIRSA-P,2.6222409506630595
JYDYMWJEZLKIBS-CXMBCZLWSA-N,JYDYMWJEZLKIBS-UXEPBGEESA-N,0
VNPWVMVYUSNFAW-WFMPWKQPSA-O,VNPWVMVYUSNFAW-WFMPWKQPSA-O,2.6968953248912424
SLPPJSSITOXUMX-UHFFFAOYSA-O,SLPPJSSITOXUMX-UHFFFAOYSA-O,0.6701997908749764
XWLXKKNPFMNSFA-HGQWONQESA-M,XWLXKKNPFMNSFA-HGQWONQESA-M,2.3313858500959177
PJCATKAGSUTUJA-NVWMEEMDSA-M,PJCATKAGSUTUJA-NVWMEEMDSA-M,2.9644160836545588
URWAJWIAIPFPJE-YFMIWBNJSA-S,URWAJWIAIPFPJE-YFMIWBNJSA-S,2.2851549666387236
NDXJIXWTFPGHAI-UHFFFAOYSA-N,NDXJIXWTFPGHAI-UHFFFAOYSA-N,1.0620920220099235
MFDBNNQUDZFSES-KRWDZBQOSA-M,MFDBNNQUDZFSES-KRWDZBQOSA-M,2.6333839458882577
AQARFUBRAYWQBH-NMZKHRHQSA-O,AQARFUBRAYWQBH-NMZKHRHQSA-O,0.896900525899834
SEAXCOHUTXPNQE-UHFFFAOYSA-N,SEAXCOHUTXPNQE-UHFFFAOYSA-N,1.1554151009029312
BIORUVJYBNBNNA-UHFFFAOYSA-N,BIORUVJYBNBNNA-UHFFFAOYSA-N,1.0532469471557218
YOELZIQOLWZLQC-UHFFFAOYSA-N,YOELZIQOLWZLQC-UHFFFAOYSA-N,0.5699783790988379
NCMJSVDTRDLWJE-YRMXFSIDSA-M,NCMJSVDTRDLWJE-OQPLDHBCSA-M,0
KDKUVYLMPJIGKA-UHFFFAOYSA-N,KDKUVYLMPJIGKA-UHFFFAOYSA-N,3.2762211051041614
UGLLZXSYRBMNOS-UHFFFAOYSA-O,UGLLZXSYRBMNOS-UHFFFAOYSA-O,0.43310669973261023
JXOHGGNKMLTUBP-HSUXUTPPSA-M,JXOHGGNKMLTUBP-HSUXUTPPSA-M,0.4792047462198626
AVQUEPVPLWZPMB-UHFFFAOYSA-P,AVQUEPVPLWZPMB-UHFFFAOYSA-P,1.8924691773687483
BQMXQDYTYFMQSE-UYTYNIKBSA-N,BQMXQDYTYFMQSE-UYTYNIKBSA-N,1.8828765263688532
SQVRNKJHWKZAKO-PFQGKNLYSA-M,SQVRNKJHWKZAKO-PFQGKNLYSA-M,1.786571704831718
PKSULYZGXFBQIQ-PFQGKNLYSA-N,PKSULYZGXFBQIQ-PFQGKNLYSA-N,1.8732032414580977
ABPGHPHYGKUEIO-SUYBVONHSA-O,ABPGHPHYGKUEIO-SUYBVONHSA-O,3.9643991907866782
UZHDGDDPOPDJGM-CVOZLMQJSA-N,UZHDGDDPOPDJGM-CVOZLMQJSA-N,2.5988190792664345
WAYOKHSZGNFKSX-ZEEOCKJESA-N,WAYOKHSZGNFKSX-ZEEOCKJESA-N,2.0865420903383236
CZFFMUMOBDIXJU-ZCFIWIBFSA-L,CZFFMUMOBDIXJU-ZCFIWIBFSA-L,1.9554443781782311
ZSKFBGIRLVOQAD-MUAVYFROSA-O,ZSKFBGIRLVOQAD-MUAVYFROSA-O,3.4958954050419377
GGOAQSGCBDRTHT-JAKMQLQISA-N,GGOAQSGCBDRTHT-JAGXHNFQSA-N,0
HRAPDLBXHOBAKA-LURJTMIESA-L,HRAPDLBXHOBAKA-LURJTMIESA-L,1.4362182841377225
CMHHNHDPPWDNAH-UHFFFAOYSA-M,CMHHNHDPPWDNAH-UHFFFAOYSA-M,2.062880553315689
LXMSZDCAJNLERA-ZHYRCANASA-N,LXMSZDCAJNLERA-ZHYRCANASA-N,0.49363621064299307
LWWRDCOEZPEHNJ-SFTDATJTSA-Q,LWWRDCOEZPEHNJ-SFTDATJTSA-Q,2.462692893453132
CDICDSOGTRCHMG-ONEGZZNKSA-N,CDICDSOGTRCHMG-ONEGZZNKSA-N,0.44219878276476504
PLBINCOCFGQAJM-UHFFFAOYSA-N,PLBINCOCFGQAJM-UHFFFAOYSA-N,1.6807231459515308
FTXJWRRYLLRFMG-MDZDMXLPSA-M,FTXJWRRYLLRFMG-MDZDMXLPSA-M,1.0457755549608738
ATHGHQPFGPMSJY-UHFFFAOYSA-Q,ATHGHQPFGPMSJY-UHFFFAOYSA-Q,0.690887849744961
BUTHMSUEBYPMKJ-UHFFFAOYSA-L,BUTHMSUEBYPMKJ-UHFFFAOYSA-L,1.3844441715406755
OLVVOVIFTBSBBH-KAZBKCHUSA-N,OLVVOVIFTBSBBH-KAZBKCHUSA-N,0.9472992168615609
UBCPYVAQZGCDJO-KQYNXXCUSA-L,UBCPYVAQZGCDJO-KQYNXXCUSA-L,1.971647898855853
VGKDLMBJGBXTGI-SJCJKPOMSA-O,VGKDLMBJGBXTGI-SJCJKPOMSA-O,1.4367711103912908
QZAYGJVTTNCVMB-UHFFFAOYSA-N,QZAYGJVTTNCVMB-UHFFFAOYSA-N,0.992789522173869
UVSYURUCZPPUQD-MACXSXHHSA-O,UVSYURUCZPPUQD-MACXSXHHSA-O,2.522084004210759
FEWJPZIEWOKRBE-XIXRPRMCSA-L,FEWJPZIEWOKRBE-XIXRPRMCSA-L,1.4267085409747593
MWDKKNFEOXEAEC-UHFFFAOYSA-N,MWDKKNFEOXEAEC-UHFFFAOYSA-N,2.1064154009046003
HQXFJGONGJPTLZ-YTMOPEAISA-O,HQXFJGONGJPTLZ-YTMOPEAISA-O,2.401133470450975
QVVQIIIFHZDBDL-WPRPVWTQSA-N,QVVQIIIFHZDBDL-WPRPVWTQSA-N,0.4374130242657372
YYXVNWBGVIIBOW-QMMMGPOBSA-M,YYXVNWBGVIIBOW-QMMMGPOBSA-M,2.051204435755415
YRWKEEDITQJPCZ-UHFFFAOYSA-M,YRWKEEDITQJPCZ-UHFFFAOYSA-M,1.2437369901425663
QIQXTHQIDYTFRH-UHFFFAOYSA-M,QIQXTHQIDYTFRH-UHFFFAOYSA-M,5.64359327134052
KTUFNOKKBVMGRW-UHFFFAOYSA-P,KTUFNOKKBVMGRW-UHFFFAOYSA-P,4.132938613773634
WEVYNIUIFUYDGI-UHFFFAOYSA-N,WEVYNIUIFUYDGI-UHFFFAOYSA-N,2.585712725847278
LUKBXSAWLPMMSZ-OWOJBTEDSA-N,LUKBXSAWLPMMSZ-OWOJBTEDSA-N,0.6040326206667981
RJKFOVLPORLFTN-LEKSSAKUSA-N,RJKFOVLPORLFTN-LEKSSAKUSA-N,0.1490655204981906
HKSZLNNOFSGOKW-FYTWVXJKSA-O,HKSZLNNOFSGOKW-WIFUGMKFSA-O,0
ZSJLQEPLLKMAKR-NYMZXIIRSA-N,ZSJLQEPLLKMAKR-NYMZXIIRSA-N,1.1032327304777636
NGFOOBNAPHEOQV-UHFFFAOYSA-M,NGFOOBNAPHEOQV-UHFFFAOYSA-M,2.3205235674720703
QNUKRWAIZMBVCU-WCIBSUBMSA-N,QNUKRWAIZMBVCU-WCIBSUBMSA-N,0.3540836788370921
VWXQFHJBQHTHMK-LURJTMIESA-M,VWXQFHJBQHTHMK-LURJTMIESA-M,2.9056384908631334
OOKWYXHTSPTWDS-MSRIBSCDSA-O,OOKWYXHTSPTWDS-MSRIBSCDSA-O,1.020032551350875
MLKXDPUZXIRXEP-WXKFDZDZSA-M,MLKXDPUZXIRXEP-WXKFDZDZSA-M,1.3363422199387087
VZBJIPJKJKKWPH-UHFFFAOYSA-O,VZBJIPJKJKKWPH-UHFFFAOYSA-O,1.207793415847405
XLBYUDUEHVKUKQ-UHFFFAOYSA-O,XLBYUDUEHVKUKQ-UHFFFAOYSA-O,0.8395922849459954
FQIJPHXWIONJLF-JKOKRWQUSA-O,FQIJPHXWIONJLF-JKOKRWQUSA-O,1.4074478028306592
XFYYQDHEDOXWGA-UHFFFAOYSA-M,XFYYQDHEDOXWGA-UHFFFAOYSA-M,1.1899403479397523
IUPOWBZLJSPZFT-AOOOYVTPSA-N,IUPOWBZLJSPZFT-AOOOYVTPSA-N,1.544306465246196
JSVSGWHGYIDZFX-TXEJJXNPSA-M,JSVSGWHGYIDZFX-TXEJJXNPSA-M,2.452316785401846
DELARNBPJXTDBD-IYBDPMFKSA-N,DELARNBPJXTDBD-IYBDPMFKSA-N,2.9718929225113886
INAGORZAOFUKOZ-UHFFFAOYSA-N,INAGORZAOFUKOZ-UHFFFAOYSA-N,3.0521986668135006
BCZUAADEACICHN-UHFFFAOYSA-N,BCZUAADEACICHN-UHFFFAOYSA-N,2.5892176559405438
PCMORTLOPMLEFB-ONEGZZNKSA-M,PCMORTLOPMLEFB-ONEGZZNKSA-M,0.6032062233851073
WVWCWWLEFNGDBC-UHFFFAOYSA-L,WVWCWWLEFNGDBC-UHFFFAOYSA-L,0.9372588757613328
JTYLHYFDHHMHKD-UHFFFAOYSA-L,JTYLHYFDHHMHKD-UHFFFAOYSA-L,1.2070503146052183
SZCYKKWPKXABPU-UHFFFAOYSA-L,SZCYKKWPKXABPU-UHFFFAOYSA-L,1.4025612236826874
KRKRAOXTGDJWNI-DMTCNVIQSA-M,KRKRAOXTGDJWNI-DMTCNVIQSA-M,1.1508772440549306
ZMXJAEGJWHJMGX-UHFFFAOYSA-N,ZMXJAEGJWHJMGX-UHFFFAOYSA-N,0.70416946432859
CXOCENPNQSXLGZ-UHFFFAOYSA-N,CXOCENPNQSXLGZ-UHFFFAOYSA-N,1.6022627145763244
GRRIMVWABNHKBX-UHFFFAOYSA-O,GRRIMVWABNHKBX-UHFFFAOYSA-O,0.34592554846082035
WWDRZXVUQYMTLY-RITPCOANSA-P,WWDRZXVUQYMTLY-RITPCOANSA-P,0.4915146856746591
HYOKWKXYBOKTDO-KRWDZBQOSA-M,HYOKWKXYBOKTDO-KRWDZBQOSA-M,3.0730672476821037
QOQDEYISGNGHKZ-URXFXBBRSA-N,QOQDEYISGNGHKZ-URXFXBBRSA-N,1.6153682975457038
XCRAOXMHVJUSSJ-QMMMGPOBSA-N,XCRAOXMHVJUSSJ-QMMMGPOBSA-N,1.3633962758228966
KLLGGGQNRTVBSU-FQSPHKRJSA-M,KLLGGGQNRTVBSU-FQSPHKRJSA-M,2.543284944418045
ZDOPULPHJIBVJX-RMFUMNGISA-L,ZDOPULPHJIBVJX-RMFUMNGISA-L,3.007399983332573
YIBOMRUWOWDFLG-ONEGZZNKSA-N,YIBOMRUWOWDFLG-ONEGZZNKSA-N,3.518351551894672
YNLCVAQJIKOXER-UHFFFAOYSA-N,YNLCVAQJIKOXER-UHFFFAOYSA-N,0.48525601996709306
KVYJLJOGNUNRJK-FQLHZTMTSA-M,KVYJLJOGNUNRJK-FQLHZTMTSA-M,2.9628272500645574
XXYIANZGUOSQHY-XLPZGREQSA-L,XXYIANZGUOSQHY-XLPZGREQSA-L,2.1233389487706984
PSXWNITXWWECNY-UCBTUHGZSA-L,PSXWNITXWWECNY-UCBTUHGZSA-L,3.170551929965287
SJRVJRYZAQYCEE-UHFFFAOYSA-M,SJRVJRYZAQYCEE-UHFFFAOYSA-M,4.130687640939225
YIACXICIQWGRMA-UHFFFAOYSA-N,YIACXICIQWGRMA-UHFFFAOYSA-N,0.36688613205308407
PTVPBWWDGZSEAF-UHFFFAOYSA-N,PTVPBWWDGZSEAF-UHFFFAOYSA-N,1.984422673858345
DZHBFQMOLIUZMP-UHFFFAOYSA-N,DZHBFQMOLIUZMP-UHFFFAOYSA-N,3.0207847381113857
RDCUCMDUDZPOOV-UHFFFAOYSA-O,RDCUCMDUDZPOOV-UHFFFAOYSA-O,3.9477934532046945
HEKAIDKUDLCBRU-UHFFFAOYSA-N,HEKAIDKUDLCBRU-UHFFFAOYSA-N,4.040424761129791
BGWGXPAPYGQALX-DPYQTVNSSA-L,BGWGXPAPYGQALX-DPYQTVNSSA-L,1.1935392812236594
NNEIYSHJFCLFES-UHFFFAOYSA-N,NNEIYSHJFCLFES-UHFFFAOYSA-N,0.48482993847136646
NQPIYVRYYGVNCF-KOOFZGQNSA-O,NQPIYVRYYGVNCF-KOOFZGQNSA-O,2.5438456157380274
XCVLZXXLVNRCHX-NSCUHMNNSA-K,XCVLZXXLVNRCHX-NSCUHMNNSA-K,2.378117606212465
XTCIPBHRVYICGT-SSDOTTSWSA-M,XTCIPBHRVYICGT-SSDOTTSWSA-M,1.728912272471163
HDZZVAMISRMYHH-KCGFPETGSA-N,HDZZVAMISRMYHH-KCGFPETGSA-N,2.1201143428343947
PXMNMQRDXWABCY-INIZCTEOSA-N,PXMNMQRDXWABCY-INIZCTEOSA-N,1.0431377096387209
BFNBJSXMXXQLAW-UHFFFAOYSA-N,BFNBJSXMXXQLAW-UHFFFAOYSA-N,1.2980300974432781
WBYWAXJHAXSJNI-VOTSOKGWSA-M,WBYWAXJHAXSJNI-VOTSOKGWSA-M,0.22408099514581362
CYQFCXCEBYINGO-IAGOWNOFSA-N,CYQFCXCEBYINGO-SJORKVTESA-N,0
XEFQLINVKFYRCS-UHFFFAOYSA-N,XEFQLINVKFYRCS-UHFFFAOYSA-N,1.884309574659429
KSWHNTPMGZKIOB-UHFFFAOYSA-N,KSWHNTPMGZKIOB-UHFFFAOYSA-N,2.3149403101171666
MIQPIUSUKVNLNT-UHFFFAOYSA-N,MIQPIUSUKVNLNT-UHFFFAOYSA-N,2.2410835676870384
ATSUROYJQNLOFE-UHFFFAOYSA-L,ATSUROYJQNLOFE-UHFFFAOYSA-L,1.9052046867579266
VLUVKWPRABUWPQ-UHFFFAOYSA-J,VLUVKWPRABUWPQ-UHFFFAOYSA-J,1.5033655374255221
CXCVEERYMJZMMM-DOCRCCHOSA-N,CXCVEERYMJZMMM-VMLDOPRJSA-N,0
FVBBTOIQETYGOA-SDNORSGYSA-N,FVBBTOIQETYGOA-ZNOOEHTCSA-N,0
SYKYBMOFPMXDRQ-ZFDCCPEWSA-N,SYKYBMOFPMXDRQ-ZFDCCPEWSA-N,1.6710423084228496
ILGXNMPRCMTAOK-HNNXBMFYSA-K,ILGXNMPRCMTAOK-HNNXBMFYSA-K,2.640673339099895
TVDSMGSBVYONNB-OAHLLOKOSA-K,TVDSMGSBVYONNB-OAHLLOKOSA-K,1.952885155747715
AYEKOFBPNLCAJY-UHFFFAOYSA-L,AYEKOFBPNLCAJY-UHFFFAOYSA-L,2.613333960832068
AJUADKZRQSBUAK-KDGZBOQCSA-L,AJUADKZRQSBUAK-KDGZBOQCSA-L,2.420213190675232
GKCBAIGFKIBETG-UHFFFAOYSA-O,GKCBAIGFKIBETG-UHFFFAOYSA-O,2.0195693887911603
NJTQMNXHSDDMHX-UHFFFAOYSA-O,NJTQMNXHSDDMHX-UHFFFAOYSA-O,1.3250163672821709
PRBXPAHXMGDVNQ-UHFFFAOYSA-M,PRBXPAHXMGDVNQ-UHFFFAOYSA-M,1.34574504011403
NMELTECMHKKXLF-DGQJZECASA-N,NMELTECMHKKXLF-ZOZGDZGOSA-N,0
OFBFUNBBOQCNFX-UHFFFAOYSA-N,OFBFUNBBOQCNFX-UHFFFAOYSA-N,2.0513247662870144
NAEBSNBHOZLKPM-HXUWFJFHSA-O,NAEBSNBHOZLKPM-HXUWFJFHSA-O,4.771813077586074
VXIZYDKGLBPCAQ-VIFPVBQESA-N,VXIZYDKGLBPCAQ-VIFPVBQESA-N,1.3864820529698596
RKRMHCLBTVBYAU-UHFFFAOYSA-N,RKRMHCLBTVBYAU-UHFFFAOYSA-N,2.45684848952877
FXEKRIDRIFBJOR-UHFFFAOYSA-N,FXEKRIDRIFBJOR-UHFFFAOYSA-N,0.48384777509597837
AFUSGLDYQSDIEU-NQIIRXRSSA-N,AFUSGLDYQSDIEU-NQIIRXRSSA-N,3.5630874306294134
NACNLBDJQCCWLM-UHFFFAOYSA-N,NACNLBDJQCCWLM-UHFFFAOYSA-N,0.7430693975932435
YYUSFBVASJVXJV-UHFFFAOYSA-N,YYUSFBVASJVXJV-UHFFFAOYSA-N,1.6570074062904576
WJTKWTJTOSZMKO-PMOUVXMZSA-N,WJTKWTJTOSZMKO-PMOUVXMZSA-N,1.6896792604614654
REZFMSXTMURZKT-CYBMUJFWSA-N,REZFMSXTMURZKT-CYBMUJFWSA-N,1.17647925472189
CJQNBXFUHQZFOE-VYAQIDIUSA-M,CJQNBXFUHQZFOE-VYAQIDIUSA-M,1.0896246845616044
HOKKPVIRMVDYPB-UVTDQMKNSA-N,HOKKPVIRMVDYPB-UVTDQMKNSA-N,1.8211566839030218
IQFYYKKMVGJFEH-XLPZGREQSA-N,IQFYYKKMVGJFEH-XLPZGREQSA-N,1.8928257886186466
CSNCBOPUCJOHLS-XLPZGREQSA-J,CSNCBOPUCJOHLS-XLPZGREQSA-J,2.062754301659573
INDYXBQOPZTSTJ-XCCSTKFXSA-O,INDYXBQOPZTSTJ-XCCSTKFXSA-O,1.3708217512450283
WTOFYLAWDLQMBZ-LURJTMIESA-N,WTOFYLAWDLQMBZ-LURJTMIESA-N,1.2622106055695677
KVSRTRCOWRKRQB-MRXNPFEDSA-O,KVSRTRCOWRKRQB-MRXNPFEDSA-O,0.5979668466075473
OEKWJQXRCDYSHL-FNOIDJSQSA-N,OEKWJQXRCDYSHL-FNOIDJSQSA-N,3.0187567797644066
KLVHCUPVBQYXJT-UHFFFAOYSA-N,KLVHCUPVBQYXJT-UHFFFAOYSA-N,1.3115276432499658
IPZLCOKXDRIZBC-UHFFFAOYSA-N,IPZLCOKXDRIZBC-UHFFFAOYSA-N,2.8031528199243962
UFJLHOSCLNTAFF-ICORUNMPSA-N,UFJLHOSCLNTAFF-ZYJFCFHKSA-N,0
RDOXAQMJPJCGHT-KJUWVWBVSA-N,RDOXAQMJPJCGHT-RVBKGTCUSA-N,0
ZNRGQMMCGHDTEI-ITGUQSILSA-O,ZNRGQMMCGHDTEI-ITGUQSILSA-O,2.216619200709063
DKBAWRNTUZFJKV-BSDSXHPESA-P,DKBAWRNTUZFJKV-BSDSXHPESA-P,2.3492214925604396
CDEVHSIVANGYRI-XMTFNYHQSA-P,CDEVHSIVANGYRI-XMTFNYHQSA-P,1.077944940684445
JXKINNHBIPAUJR-ABZNLYFFSA-N,JXKINNHBIPAUJR-QDZRJHCZSA-N,0
UBMUOEDBRIIXFH-NNNHXZLVSA-N,UBMUOEDBRIIXFH-NNNHXZLVSA-N,1.4810672567162553
GYCDWYUIZVRBIM-MVIFTORASA-N,GYCDWYUIZVRBIM-MVIFTORASA-N,1.0976070741459019
FWXFBNQENPGUSS-MMQHEFTJSA-N,FWXFBNQENPGUSS-LJTDUEICSA-N,0
SYQNUQSGEWNWKV-XUIVZRPNSA-N,SYQNUQSGEWNWKV-XUIVZRPNSA-N,1.0115694273409201
BANJVYKYIQPYKP-BFHYXJOUSA-L,BANJVYKYIQPYKP-BFHYXJOUSA-L,2.90639775469442
DKORMNNYNRPTBJ-UHFFFAOYSA-O,DKORMNNYNRPTBJ-UHFFFAOYSA-O,2.7707144192405466
NOWRLNPOENZFHP-ARHDFHRDSA-N,NOWRLNPOENZFHP-ARHDFHRDSA-N,2.0607584192042947
WJCNZQLZVWNLKY-UHFFFAOYSA-N,WJCNZQLZVWNLKY-UHFFFAOYSA-N,0.17284427437153302
OCAPBUJLXMYKEJ-QFIPXVFZSA-N,OCAPBUJLXMYKEJ-QFIPXVFZSA-N,1.1226302860437856
GYOZYWVXFNDGLU-XLPZGREQSA-L,GYOZYWVXFNDGLU-XLPZGREQSA-L,1.8584933396922914
NOYPYLRCIDNJJB-UHFFFAOYSA-O,NOYPYLRCIDNJJB-UHFFFAOYSA-O,1.9312326881484425
PCXSNYIAEDAACL-CIUDSAMLSA-M,PCXSNYIAEDAACL-CIUDSAMLSA-M,2.541433153550022
BQDRSOMUPPCKPB-ZCFIWIBFSA-K,BQDRSOMUPPCKPB-ZCFIWIBFSA-K,2.6828011377753196
REDMNGDGDYFZRE-WKWISIMFSA-N,REDMNGDGDYFZRE-WKWISIMFSA-N,1.3756874744759076
IACQCQDWSIQSRP-ZCFIWIBFSA-J,IACQCQDWSIQSRP-ZCFIWIBFSA-J,2.730010492824206
XOKJUSAYZUAMGJ-WOUKDFQISA-N,XOKJUSAYZUAMGJ-WOUKDFQISA-N,2.2725229860138083
JLGLQAWTXXGVEM-UHFFFAOYSA-N,JLGLQAWTXXGVEM-UHFFFAOYSA-N,1.6807805783730803
LUBHDINQXIHVLS-UHFFFAOYSA-M,LUBHDINQXIHVLS-UHFFFAOYSA-M,1.065439038050156
IEDVJHCEMCRBQM-UHFFFAOYSA-O,IEDVJHCEMCRBQM-UHFFFAOYSA-O,1.3894696736280043
KJADKKWYZYXHBB-XBWDGYHZSA-N,KJADKKWYZYXHBB-XBWDGYHZSA-N,1.569392948207286
NLVFBUXFDBBNBW-PBSUHMDJSA-S,NLVFBUXFDBBNBW-PBSUHMDJSA-S,2.2993029987331033
KRMDCWKBEZIMAB-UHFFFAOYSA-O,KRMDCWKBEZIMAB-UHFFFAOYSA-O,1.1501886914961623
WTQDUFKDQLXDPH-YFHOEESVSA-L,WTQDUFKDQLXDPH-YFHOEESVSA-L,2.2947024467870394
OWWCIKSGGKYNHT-ZDUSSCGKSA-K,OWWCIKSGGKYNHT-ZDUSSCGKSA-K,3.137425852404721
FWTCHDHYLQERRE-UHFFFAOYSA-N,FWTCHDHYLQERRE-UHFFFAOYSA-N,1.004148503431678
USRGIUJOYOXOQJ-GBXIJSLDSA-L,USRGIUJOYOXOQJ-GBXIJSLDSA-L,1.3036886145995896
AYEKOFBPNLCAJY-UHFFFAOYSA-M,AYEKOFBPNLCAJY-UHFFFAOYSA-M,2.7611695707172568
HZSAJDVWZRBGIF-UHFFFAOYSA-M,HZSAJDVWZRBGIF-UHFFFAOYSA-M,2.3440059987096498
WHMXQEYVWLIXHH-UHFFFAOYSA-L,WHMXQEYVWLIXHH-UHFFFAOYSA-L,1.935272217229954
IOGGWTLVIZLGGZ-UHFFFAOYSA-L,IOGGWTLVIZLGGZ-UHFFFAOYSA-L,2.327458548653723
FEKDFTQZRBQDGS-UHFFFAOYSA-N,FEKDFTQZRBQDGS-UHFFFAOYSA-N,0.4132598034995588
HGSMBBVZYWHGQB-QFIPXVFZSA-M,HGSMBBVZYWHGQB-QFIPXVFZSA-M,1.1139279961311381
FPVPQIOUSAJQDM-DEOSSOPVSA-M,FPVPQIOUSAJQDM-DEOSSOPVSA-M,1.639872189292746
IIOQJYJHSDCILE-UHFFFAOYSA-N,IIOQJYJHSDCILE-UHFFFAOYSA-N,1.1578450640642513
KCUNTYMNJVXYKZ-JTQLQIEISA-O,KCUNTYMNJVXYKZ-JTQLQIEISA-O,1.8472836022012178
GTZCVFVGUGFEME-HNQUOIGGSA-K,GTZCVFVGUGFEME-HNQUOIGGSA-K,1.645622267705361
IIYFAKIEWZDVMP-UHFFFAOYSA-N,IIYFAKIEWZDVMP-UHFFFAOYSA-N,0.42272775404958646
